0,0,0,0.10609,0,0,0,0,0,0,0,0,0,0,0.1265,0,0,0,0,0,0,0,0.1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2581,0,0,0,0,0,0,0.63557,0,0,0,0,0.24329,0,0,0,0,0.1104,0,0,0,0,0,0,0,0,0,0,0.13136,0,0,0,0,0,0,0,0,0,0,0,0.10717,0,0,0.14875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11412,0,0,0,0,0.23779,0,0.12124,0,0,0,0.26184,0,0,0,0,0,0,0,0,0,0,0.12561,0,0,0,0.12836,0,1,0,0.10288,0,0.57471,0,0,0,0,0,0,0,0,0.15638,0.26171,0,0,0,0.12569,0,0,0.13753,0.15587,0.10917,0,0,0,0,0,0,0,0.48252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26935,0,0,0,0,0,0,0,0,0.16114,0.21387
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.18443,0,0.31198,0.11385,0.20958,0,0,0,0,0.11179,0,0.26517,0.37581,0,0,0,0.14545,0.16498,0,0.30095,0,0.14704,0.29081,0,0,0.10799,0,0,0,0,0,0,0,0.15391,0.13621,0,0,0.11817,0,0,0,0,0,0,0,0,0.22688,0.10089,0,0,0.13208,0,0,0,0,0.31726,0,0.12896,0,0,0,0,0.24523,0,0,0.18152,0.11606,0.37442,0,0,0,0.16788,0.24955,0,0,0,0,0,0.11104,0,0.12511,0,0,0.29218,0.11979,0.27754,0,0,0,0,0,0,0.13351,0.20666,0,0.14547,0,0,0.18585,0.14904,0.10767,0,0.17335,0,0,0,0,0.14673,0,0,0,0.13108,0,0,0,0,0.1922,0,0.15775,0,0,0.36962,0.1226,0.24304,0,0,0,0.33533,0,0,0.21639,0,0.21843,0,0,0.20793,0,0,0,0,0,0,0.10673,0.16543,0.10288,0,1,0,0.31324,0,0,0,0,0,0,0.39643,0,0.11296,0.12346,0,0,0,0.2895,0,0,0.22965,0.24763,0.17335,0,0,0,0.11422,0.27289,0,0,0.23214,0,0,0.4251,0,0,0,0.44353,0,0,0,0,0,0,0,0,0,0.34504,0,0,0,0,0,0,0,0,0.262,0.37152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.10492,0,0,0,0,0.13468,0,0,0,0,0,0.12561,0.15994,0,0,0,0,0.12853,0,0.1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16908,0,0.13266,0,0,0,0,0.31152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69177,0,0,0,0,0,0,0.8388,0,0.15619,0.156,0,0.58274,0,0,0,0,0.11237,0,0,0.10963,0,0,0,0,0.14608,0,0,0.27481,0,0,0,0,0,0,0,0,0.18563,0,0,0.14521,0,0,0.13682,0.11484,0,0.10613,0,0,0,0,0,0.10604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49837,0,0.11958,0,0,0,0.66243,0,0,0,0,0.13357,0,0,0.48214,0,0,0.26657,0,0,0,0.10988,0,0.57471,0,0.31324,0,1,0,0,0,0,0,0,0,0,0.10657,0.20745,0,0,0,0,0,0,0.27606,0.35642,0,0,0,0.10719,0,0.12634,0,0,0.4433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53842,0,0,0,0,0,0,0,0,0.60738,0.59311
0,0,0.11463,0.15767,0,0,0,0,0,0,0,0,0.10437,0.10998,0,0,0.73994,0.21031,0,0,0.15497,0,0,0.38768,0,0,0,0,0.26407,0,0,0,0,0,0,0.36595,0,0.18431,0.10816,0,0,0,0,0,0,0,0.37035,0,0,0,0,0,0,0.13922,0,0.96313,0.71576,0,0,0,0,0.94392,0.29477,0,0,0,0.96242,0,0,0.34466,0,0,0.10938,0,0,0,0,0,0.15876,0.1373,0,0,0.12859,0,0.27436,0,0,0,0,0,0,0.62963,0,0.37233,0,0.26631,0,0,0,0,0,0,0,0,0,0,0,0,0.24366,0,0.18042,0,0,0,0,0,0,0.17007,0,0.11194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1377,0,0,0,0,0,0.38018,0,0.32137,0.3185,0,0,0,0,0,0,0,0,0,0,0.1008,0,0,0.1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17314,0,0,0,0,0,0,0
0,0,0.24601,0.16788,0,0,0,0.11245,0,0.57667,0,0,0.54411,0.12744,0.27172,0,0.14559,0.13041,0,0.22363,0,0,0.27123,0.35418,0,0.29635,0,0,0.3311,0,0,0,0,0.41151,0,0.47485,0.57163,0.24211,0,0,0.10988,0,0,0,0,0.1039,0.25703,0,0,0,0.2194,0.32252,0,0.1303,0,0.10108,0.10187,0,0,0,0.25614,0.13586,0.31286,0,0,0,0,0.13322,0.52418,0.25877,0,0,0.18026,0.11157,0.41427,0.39416,0,0,0.15923,0.15954,0.20122,0.1876,0,0,0.18341,0,0.20308,0.29959,0,0.17926,0,0.17831,0.24828,0,0.20595,0.44325,0,0,0.2939,0,0.14179,0.37238,0.40215,0.39429,0.2578,0,0,0,0.17512,0.21254,0.35469,0.40371,0.17099,0.12281,0.28307,0,0.38486,0.23671,0,0.43008,0,0.1904,0,0,0.15763,0.54942,0.23632,0,0.27003,0,0,0,0.15643,0.14262,0.12941,0.28276,0,0.16927,0.16064,0,0,0,0,0,0,0.28348,0.2022,0,0,0,0,0,0,1,0.15093,0.32101,0,0.16109,0,0.10856,0.25765,0.42807,0,0.28936,0.23532,0.14176,0,0.24636,0.11464,0,0.34946,0.59184,0,0.29313,0,0.25031,0,0,0.38892,0,0,0,0,0,0.22556,0,0,0,0.35167,0,0,0,0.18554,0,0,0,0,0.32778,0.52606,0,0,0,0,0,0.18385,0
0,0,0,0.65299,0.80659,0,0,0,0.62798,0,0.133,0,0.12137,0,0,0,0,0,0,0,0,0,0,0.21153,0,0.13455,0,0,0.21467,0,0,0,0,0.2285,0,0.19432,0.21717,0,0,0,0,0,0,0,0,0,0.19142,0,0,0,0.14549,0,0,0,0,0,0,0,0,0,0,0.11673,0.1584,0,0,0,0,0,0,0,0,0,0.13202,0.19878,0.10711,0.10273,0,0,0,0,0,0,0,0,0,0,0,0.13082,0,0.10146,0.10726,0,0,0.13869,0.19983,0.20248,0,0,0.14824,0,0,0.17541,0.14586,0.22912,0,0,0,0,0,0,0.21298,0.17274,0,0,0.14439,0,0.12551,0.10523,0,0.20939,0,0.10579,0,0,0,0.23448,0,0,0.12738,0,0,0,0,0,0,0,0,0.12009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15093,1,0.16851,0,0,0,0.23807,0.20286,0.17833,0,0,0,0,0,0,0,0,0,0.25181,0,0.13702,0,0,0,0,0.12168,0,0,0,0,0,0.15766,0,0,0,0.31878,0,0,0,0.10384,0,0,0,0,0.156,0.24964,0,0,0,0,0,0.14918,0
0,0,0.1044,0.2082,0,0,0,0,0,0.27985,0,0,0.3092,0,0.15623,0,0.12667,0.12954,0,0.10415,0,0,0.13405,0.28697,0,0.39441,0,0,0.79665,0,0,0,0,0.4644,0,0.51864,0.40688,0.11675,0,0,0.46753,0.649,0,0,0,0.45277,0.56502,0,0,0,0.54058,0.22249,0,0.11866,0,0.14985,0.1232,0,0,0,0.14951,0.21064,0.37889,0,0,0,0.21234,0,0.27041,0.33854,0,0,0.79591,0.49666,0.16914,0.18983,0,0,0,0.13573,0,0.15319,0.62467,0.50588,0.3475,0,0,0.36367,0,0.27735,0,0.14056,0,0,0.53802,0.44543,0,0,0.23361,0,0.13234,0.23503,0.31965,0.33943,0.31515,0,0,0.15605,0.63087,0.29629,0.86116,0.34094,0.13005,0,0.29753,0,0.33007,0.28873,0,0.50546,0,0.30285,0,0,0,0.37782,0,0,0.24947,0,0,0,0.12182,0,0,0.12355,0,0.18687,0.10073,0,0,0,0,0,0,0.10369,0.12594,0,0,0,0,0,0.1377,0.32101,0.16851,1,0,0,0,0.26467,0.26319,0.32051,0,0.25368,0.17854,0,0,0,0,0,0.47636,0.45115,0,0.30428,0,0.15536,0,0,0.25549,0,0,0,0,0,0.40526,0,0,0,0.30202,0,0,0,0.32222,0,0,0,0,0.24304,0.48501,0,0,0.16012,0,0,0.10524,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3849,0,0,0,0,0,0,0,0,0,0,0.11068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10756,0,0.20331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14328,0,0,0,0,0,0,0,0,0,0,0,0.10474,0.15976,0,0,0,0,0,0,0.16109,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19622,0,0,0,0,0,0,0.1331,0
0,0,0,0,0,0.36671,0.26183,0.17483,0,0,0,0,0.10953,0,0.19384,0.2067,0,0,0,0,0.30066,0,0.18373,0,0.38001,0,0,0,0,0,0,0,0,0,0,0,0.10858,0,0,0,0,0,0,0,0,0,0,0,0,0.23552,0,0,0,0.26521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24716,0.16525,0,0,0.20924,0.13326,0,0,0,0,0,0,0,0,0,0,0,0,0.47513,0,0,0,0,0,0,0,0.11182,0,0,0,0,0,0.10476,0,0,0.40811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14338,0.18146,0,0,0,0,0,0,0.32654,0.13505,0.101,0.10727,0,0,0,0,0,0,0,0,0,0,0,0,0.39643,0,0,0,0,0,0,0,0,1,0,0,0.11859,0,0,0,0,0,0,0,0.11294,0,0,0,0,0.32902,0,0,0,0,0,0,0.48845,0,0,0,0.36569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.20589,0.29002,0,0,0,0.2875,0,0,0,0,0,0,0,0,0,0,0.16337,0,0,0,0,0,0.31922,0,0,0.2889,0,0,0,0,0.10855,0,0.11385,0.13206,0,0,0,0.14428,0,0,0,0,0,0.14556,0,0,0,0.32212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28391,0.54297,0,0,0,0,0,0,0,0.12716,0,0,0,0,0,0.10813,0,0,0,0,0,0,0.4949,0.29496,0,0,0.26947,0,0,0.22016,0,0.20678,0,0,0,0,0.18011,0,0.34641,0,0.10204,0,0.13078,0,0,0,0,0.22061,0,0,0,0,0,0.14062,0,0,0.18099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10856,0.23807,0.26467,0,0,0,1,0.31509,0.14348,0,0,0,0,0,0,0,0,0,0.19787,0,0,0,0,0,0,0.11665,0,0,0,0,0,0.15926,0,0,0,0.52614,0,0,0,0,0,0,0,0,0.12259,0.13527,0,0,0,0,0,0.22498,0
0,0,0,0.36196,0,0,0,0,0,0.31468,0,0.31896,0.28342,0,0.3475,0,0.19349,0.46278,0,0.41824,0,0,0.43507,0.21852,0,0.30797,0,0,0.32039,0,0,0,0,0.33972,0,0.34275,0.37276,0.44406,0.30896,0.34267,0.31822,0,0,0,0.23219,0.32125,0.33922,0,0,0,0.43014,0.24169,0,0.12843,0,0,0,0,0,0,0,0.14456,0.24112,0,0,0.11256,0,0,0.18209,0.18078,0,0,0.2194,0.31841,0.38951,0.29338,0,0,0.42361,0.25889,0.24806,0.34837,0,0.10263,0.14772,0,0.10378,0.28891,0,0,0,0.20045,0.17751,0,0.50028,0.46683,0,0,0.32418,0,0.15448,0.3516,0.36774,0.39846,0,0,0,0,0.16337,0.12512,0.32766,0.33999,0.28356,0,0.30273,0,0.38168,0.33864,0,0.42523,0,0.2428,0,0,0.34189,0.39046,0.3959,0,0.32303,0,0,0,0.15814,0.14806,0,0.14066,0,0.21778,0.15564,0.24462,0,0.11652,0,0,0,0.18544,0.12692,0.15638,0,0.11296,0,0.10657,0,0.25765,0.20286,0.26319,0,0,0,0.31509,1,0.3506,0,0.15652,0.21874,0.11907,0,0.15338,0,0,0.20799,0.37876,0,0.33322,0,0.28527,0,0.14271,0.28087,0,0,0,0,0,0.19688,0,0,0.3365,0.25156,0,0,0,0.25811,0,0,0.14596,0,0.26961,0.31555,0,0,0.12853,0,0,0.2019,0
0,0,0.18992,0.25817,0,0.15239,0.22011,0.14097,0,0.33708,0.32605,0,0.40384,0.10826,0.36969,0,0.31614,0.22307,0,0.30852,0.25951,0,0.42762,0.47755,0.13109,0.3355,0,0,0.44749,0,0,0,0,0.46037,0,0.56741,0.49495,0.20867,0.11081,0,0.21019,0.11916,0,0,0,0.14564,0.42263,0,0,0.10281,0.32215,0.27857,0,0.30521,0,0.39377,0.31033,0,0.26257,0,0.22292,0.44596,0.4065,0,0,0.16708,0.387,0.12467,0.19726,0.29812,0.1644,0.10876,0.24689,0.2325,0.40596,0.39406,0,0,0.17,0.15287,0.30663,0.24989,0.17182,0.1814,0.42859,0,0.1643,0.52805,0.15088,0.37572,0,0.3248,0.1461,0.21888,0.27486,0.6042,0.13588,0,0.58872,0,0.41524,0.58015,0.52511,0.65894,0.22609,0,0,0.10585,0.24521,0.30185,0.44101,0.40925,0.349,0.14345,0.48749,0,0.55474,0.42123,0,0.67257,0,0.49385,0.20979,0,0.20934,0.54868,0.31192,0.27361,0.28753,0,0.15717,0,0.18719,0.26265,0.14003,0.22048,0,0.48433,0.21756,0,0.14754,0.19473,0,0,0,0.23389,0.16494,0.26171,0,0.12346,0,0.20745,0.38018,0.42807,0.17833,0.32051,0,0,0.11859,0.14348,0.3506,1,0,0.2849,0.32493,0.12633,0,0.11067,0.15235,0.18582,0.32881,0.51033,0,0.38045,0.2075,0.25098,0,0.1848,0.42879,0,0,0.10303,0,0,0.27308,0,0,0,0.34644,0,0,0,0.2063,0,0,0.29399,0,0.32583,0.46908,0,0,0.14208,0,0,0.28466,0.11097
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.26981,0.15661,0,0,0,0,0,0.25902,0.50057,0,0.3363,0,0,0,0.26284,0.12996,0,0,0.10093,0,0.11196,0.63626,0,0.15702,0,0,0.24524,0,0,0,0,0.24269,0,0.39886,0.28279,0.1366,0,0,0.18582,0,0,0,0,0.16972,0.3374,0,0,0,0.21677,0.16717,0,0.21257,0,0.3251,0.24719,0,0,0,0.19131,0.46434,0.25167,0,0,0,0.31939,0,0.15588,0.22028,0,0,0.12561,0.1008,0.16335,0.15169,0,0,0.11359,0.11579,0,0,0,0,0.20848,0,0,0.16324,0,0.11217,0,0.25195,0,0.14186,0.20494,0.31252,0,0,0.14491,0,0,0.17005,0.22556,0.22223,0.11381,0,0,0,0.14291,0.26477,0.236,0.19616,0.1137,0,0.15699,0,0.20574,0.15884,0,0.25788,0,0.13785,0,0,0.13447,0.25645,0.10002,0,0.11828,0,0,0,0.10479,0.27949,0,0.16011,0,0.16555,0,0,0,0,0,0,0,0,0.10913,0,0,0,0,0,0.32137,0.28936,0,0.25368,0,0,0,0,0.15652,0.2849,0,1,0.19382,0,0,0,0,0,0.24029,0.24012,0,0.16645,0,0.1414,0,0.11191,0.20912,0,0,0,0,0,0.14315,0,0,0,0.21168,0,0,0,0.18434,0,0,0,0,0.46307,0.54606,0,0.20399,0.28285,0,0,0,0
0,0,0,0.15062,0,0,0,0,0,0.15819,0.48376,0,0.37453,0.13082,0.14363,0,0.27566,0.14863,0,0.11731,0.13637,0,0.12938,0.33202,0,0.11898,0,0,0.24087,0,0,0,0,0.25019,0,0.33632,0.27319,0.13211,0,0,0.1561,0,0,0,0,0.12764,0.30634,0,0,0,0.29652,0.12209,0,0.15732,0,0.34759,0.30769,0,0,0,0,0.36588,0.24765,0,0,0,0.32451,0,0,0.26367,0,0,0.11704,0.11414,0.14752,0.13044,0,0,0.14079,0.10333,0,0,0.13127,0.10734,0.42858,0,0.14543,0.5451,0,0.44853,0,0.33173,0,0.39734,0.17613,0.28876,0,0,0.28671,0,0.14041,0.32132,0.28784,0.28181,0.26089,0,0,0.75005,0.25716,0.20784,0.23551,0.19731,0.17491,0,0.27881,0,0.26613,0.17647,0.18444,0.34424,0,0.27679,0.13168,0,0,0.35118,0.10427,0,0.11104,0,0,0,0.16905,0.10642,0,0.11741,0,0.29906,0.32395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3185,0.23532,0,0.17854,0,0,0,0,0.21874,0.32493,0,0.19382,1,0,0,0,0,0,0.11354,0.24868,0,0.37807,0,0.27538,0,0.15763,0.55505,0,0,0,0,0,0.14766,0,0,0,0.17714,0,0,0,0.17549,0,0,0,0,0.1845,0.33273,0,0,0.78361,0,0,0,0
0,0,0,0.36786,0,0,0,0,0,0.16711,0,0,0.12728,0,0.22948,0,0,0,0,0.16901,0,0,0.26832,0,0,0.14913,0,0,0,0,0,0,0,0,0,0,0.11716,0.10619,0,0,0,0,0,0,0,0,0,0,0,0.12661,0,0,0,0,0,0,0,0,0.43409,0,0,0,0,0,0,0.3348,0,0,0.18055,0,0,0,0,0,0.14057,0.30772,0,0,0,0,0,0,0,0.11437,0,0,0,0,0,0,0,0,0,0,0,0.14522,0,0,0,0,0,0,0.23153,0.10423,0,0,0,0,0,0,0,0,0,0,0,0,0.2014,0,0,0.19278,0,0,0,0,0,0.31745,0.38174,0,0,0,0,0,0,0.16984,0,0.13885,0,0,0.2402,0,0,0,0,0,0,0,0,0.12569,0,0.2895,0,0,0,0.14176,0,0,0,0,0,0,0.11907,0.12633,0,0,0,1,0,0,0.32667,0,0,0,0,0,0,0.17691,0,0,0.28353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37982,0,0,0,0,0,0,0,0,0.35404,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.16519,0,0.30107,0,0,0.10293,0.44712,0,0,0.11129,0.23465,0,0,0,0,0,0.11264,0,0,0,0,0.21568,0,0,0,0,0.27797,0,0.24499,0.29156,0.40697,0.19787,0.14542,0,0,0,0,0,0,0,0,0,0,0,0.48043,0,0,0,0,0,0,0,0,0,0,0.16955,0,0,0,0,0,0.37404,0.30769,0,0,0,0,0.20157,0.24196,0,0,0.30434,0.41867,0,0.26408,0,0,0,0,0,0.11759,0,0.36742,0,0.11878,0.82935,0,0,0.17804,0,0,0,0,0.13446,0.13305,0.25583,0.12693,0,0,0,0,0.12733,0.19186,0.17273,0.43574,0,0.65278,0.12826,0,0,0,0,0.15365,0,0,0,0,0,0.1901,0,0,0.57941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10553,0,0,0,0,0,0,0.24636,0,0,0,0,0,0,0.15338,0.11067,0,0,0,0,0,1,0,0,0.31967,0.37551,0,0.24164,0,0,0,0,0.11526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11264,0,0,0,0,0,0.1711,0,0,0,0,0,0,0
0,0,0.22183,0.23489,0,0.14437,0,0,0.173,0.11049,0,0,0,0,0.21825,0.14825,0,0,0,0.20203,0.11854,0,0.24229,0,0,0.12413,0,0,0,0,0,0,0,0,0,0,0.1196,0,0,0,0,0,0,0,0,0,0,0,0,0.13868,0,0,0,0,0,0.10009,0,0,0.27302,0,0,0,0,0,0,0.18162,0,0,0,0,0.26464,0,0,0,0.12728,0.24765,0,0,0,0,0,0,0,0,0,0,0.42643,0,0,0,0,0,0,0,0,0,0.13849,0,0,0,0,0.10628,0.24278,0,0.10201,0,0,0,0,0,0,0,0,0,0,0,0.14895,0,0,0.13541,0,0.15588,0,0,0.26477,0.24814,0.38326,0,0,0,0.28221,0,0,0.17392,0,0.11754,0,0,0,0,0,0.14916,0,0,0,0.3721,0.10719,0.13753,0,0.22965,0,0.27606,0,0.11464,0,0,0,0,0,0,0,0.15235,0,0,0,0.32667,0,0,1,0.15673,0.20359,0,0,0,0,0.12295,0,0,0.22563,0,0,0.21046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22297,0,0,0,0,0,0,0,0,0.18836,0.40123
0,0,0,0,0,0.22908,0,0.12206,0.11313,0,0,0,0,0.13757,0,0.22697,0,0,0,0,0.19527,0,0.33843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10123,0,0,0,0,0,0,0,0,0,0,0,0.1109,0,0,0,0.18811,0,0,0,0,0.60257,0,0,0,0,0,0,0.31114,0,0,0,0,0,0,0,0,0.24687,0.31419,0,0,0,0.12436,0,0,0,0,0,0,0,0,0.14583,0,0,0,0,0,0,0.10929,0,0,0,0,0,0.16548,0,0,0,0,0,0,0,0,0,0,0,0,0.11461,0,0.13347,0,0,0,0,0,0,0,0,0,0.13346,0,0,0,0.56246,0,0,0.13428,0,0.11286,0,0,0,0,0,0.29294,0,0,0,0,0.10024,0.15587,0,0.24763,0,0.35642,0,0,0,0,0,0,0.11294,0,0,0.18582,0,0,0,0,0,0,0.15673,1,0.10136,0,0,0,0.10203,0,0,0,0.21584,0,0,0.19316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3693,0.48456
0,0,0.20451,0.25549,0,0,0,0.1821,0,0.34507,0,0,0.18741,0.16319,0.28029,0,0,0.14539,0,0.22465,0,0,0.33772,0.14517,0,0.49763,0,0,0.57497,0,0,0,0,0.18821,0,0.34119,0.48695,0.27479,0.11544,0,0.1002,0.52005,0,0,0,0,0.12574,0,0,0,0.15644,0.27,0,0,0,0,0,0,0.10078,0,0.28979,0,0.14744,0,0,0,0,0,0.35418,0.3079,0,0,0.46568,0.22508,0.385,0.44169,0,0,0.17929,0.17405,0,0.19475,0.38885,0,0.20427,0,0.23816,0.28084,0,0,0,0,0.34403,0,0.15632,0.27866,0,0,0.20182,0,0.16525,0.23802,0.35675,0.33665,0,0,0,0,0.39989,0,0.54889,0.24854,0.14701,0,0.25418,0,0,0.14655,0,0.43017,0,0.31997,0,0,0.16403,0.36727,0.35559,0,0.23617,0,0,0,0.10792,0.26403,0.16139,0,0,0.13755,0.10611,0,0,0.16017,0,0,0,0.45626,0.16074,0.10917,0,0.17335,0,0,0,0.34946,0,0.47636,0,0,0,0,0.20799,0.32881,0,0.24029,0.11354,0,0,0.31967,0.20359,0.10136,1,0.34428,0,0.228,0,0.25176,0,0,0.29545,0,0,0,0,0,0.14824,0,0,0,0,0,0,0,0.15565,0,0,0.12714,0,0.30941,0.31769,0,0.19883,0,0,0,0,0
